Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_530_952,VSS,Metal1,468.7260,2015.2000,0.000000
FILLER_530_945,VSS,Metal1,465.3660,2015.2000,0.000000
FILLER_530_938,VSS,Metal1,462.0060,2015.2000,0.000000
FILLER_530_931,VSS,Metal1,458.6460,2015.2000,0.000000
FILLER_530_924,VSS,Metal1,455.2860,2015.2000,0.000000
FILLER_530_917,VSS,Metal1,451.9260,2015.2000,0.000000
FILLER_530_910,VSS,Metal1,448.5660,2015.2000,0.000000
FILLER_530_903,VSS,Metal1,445.2060,2015.2000,0.000000
FILLER_530_896,VSS,Metal1,441.8460,2015.2000,0.000000
FILLER_530_889,VSS,Metal1,438.4860,2015.2000,0.000000
FILLER_530_882,VSS,Metal1,435.1260,2015.2000,0.000000
FILLER_530_875,VSS,Metal1,431.7660,2015.2000,0.000000
FILLER_530_868,VSS,Metal1,428.4060,2015.2000,0.000000
FILLER_530_861,VSS,Metal1,425.0460,2015.2000,0.000000
FILLER_530_854,VSS,Metal1,421.6860,2015.2000,0.000000
FILLER_530_847,VSS,Metal1,418.3260,2015.2000,0.000000
FILLER_530_840,VSS,Metal1,414.9660,2015.2000,0.000000
FILLER_530_833,VSS,Metal1,411.6060,2015.2000,0.000000
FILLER_530_826,VSS,Metal1,408.2460,2015.2000,0.000000
FILLER_530_819,VSS,Metal1,404.8860,2015.2000,0.000000
FILLER_530_812,VSS,Metal1,401.5260,2015.2000,0.000000
FILLER_530_805,VSS,Metal1,398.1660,2015.2000,0.000000
FILLER_530_798,VSS,Metal1,394.8060,2015.2000,0.000000
FILLER_530_791,VSS,Metal1,391.4460,2015.2000,0.000000
FILLER_530_784,VSS,Metal1,388.0860,2015.2000,0.000000
FILLER_530_777,VSS,Metal1,384.7260,2015.2000,0.000000
FILLER_530_770,VSS,Metal1,381.3660,2015.2000,0.000000
FILLER_530_763,VSS,Metal1,378.0060,2015.2000,0.000000
FILLER_530_756,VSS,Metal1,374.6460,2015.2000,0.000000
FILLER_530_749,VSS,Metal1,371.2860,2015.2000,0.000000
FILLER_530_742,VSS,Metal1,367.9260,2015.2000,0.000000
FILLER_530_735,VSS,Metal1,364.5660,2015.2000,0.000000
FILLER_530_728,VSS,Metal1,361.2060,2015.2000,0.000000
FILLER_530_721,VSS,Metal1,357.8460,2015.2000,0.000000
FILLER_530_714,VSS,Metal1,354.4860,2015.2000,0.000000
FILLER_530_707,VSS,Metal1,351.1260,2015.2000,0.000000
FILLER_530_700,VSS,Metal1,347.7660,2015.2000,0.000000
FILLER_530_693,VSS,Metal1,344.4060,2015.2000,0.000000
FILLER_530_686,VSS,Metal1,341.0460,2015.2000,0.000000
FILLER_530_679,VSS,Metal1,337.6860,2015.2000,0.000000
FILLER_530_672,VSS,Metal1,334.3260,2015.2000,0.000000
FILLER_530_665,VSS,Metal1,330.9660,2015.2000,0.000000
FILLER_530_658,VSS,Metal1,327.6060,2015.2000,0.000000
FILLER_530_651,VSS,Metal1,324.2460,2015.2000,0.000000
FILLER_530_644,VSS,Metal1,320.8860,2015.2000,0.000000
FILLER_530_637,VSS,Metal1,317.5260,2015.2000,0.000000
FILLER_530_630,VSS,Metal1,314.1660,2015.2000,0.000000
FILLER_530_623,VSS,Metal1,310.8060,2015.2000,0.000000
FILLER_530_616,VSS,Metal1,307.4460,2015.2000,0.000000
FILLER_530_609,VSS,Metal1,304.0860,2015.2000,0.000000
FILLER_530_602,VSS,Metal1,300.7260,2015.2000,0.000000
FILLER_530_595,VSS,Metal1,297.3660,2015.2000,0.000000
FILLER_530_588,VSS,Metal1,294.0060,2015.2000,0.000000
FILLER_530_581,VSS,Metal1,290.6460,2015.2000,0.000000
FILLER_530_574,VSS,Metal1,287.2860,2015.2000,0.000000
FILLER_530_567,VSS,Metal1,283.9260,2015.2000,0.000000
FILLER_530_560,VSS,Metal1,280.5660,2015.2000,0.000000
FILLER_530_553,VSS,Metal1,277.2060,2015.2000,0.000000
FILLER_530_546,VSS,Metal1,273.8460,2015.2000,0.000000
FILLER_530_539,VSS,Metal1,270.4860,2015.2000,0.000000
FILLER_530_532,VSS,Metal1,267.1260,2015.2000,0.000000
FILLER_530_525,VSS,Metal1,263.7660,2015.2000,0.000000
FILLER_530_518,VSS,Metal1,260.4060,2015.2000,0.000000
FILLER_530_511,VSS,Metal1,257.0460,2015.2000,0.000000
FILLER_530_504,VSS,Metal1,253.6860,2015.2000,0.000000
FILLER_530_497,VSS,Metal1,250.3260,2015.2000,0.000000
FILLER_530_490,VSS,Metal1,246.9660,2015.2000,0.000000
FILLER_530_483,VSS,Metal1,243.6060,2015.2000,0.000000
FILLER_530_476,VSS,Metal1,240.2460,2015.2000,0.000000
FILLER_530_469,VSS,Metal1,236.8860,2015.2000,0.000000
FILLER_530_462,VSS,Metal1,233.5260,2015.2000,0.000000
FILLER_530_455,VSS,Metal1,230.1660,2015.2000,0.000000
FILLER_530_448,VSS,Metal1,226.8060,2015.2000,0.000000
FILLER_530_441,VSS,Metal1,223.4460,2015.2000,0.000000
FILLER_530_434,VSS,Metal1,220.0860,2015.2000,0.000000
FILLER_530_427,VSS,Metal1,216.7260,2015.2000,0.000000
FILLER_530_420,VSS,Metal1,213.3660,2015.2000,0.000000
FILLER_530_413,VSS,Metal1,210.0060,2015.2000,0.000000
FILLER_530_406,VSS,Metal1,206.6460,2015.2000,0.000000
FILLER_530_399,VSS,Metal1,203.2860,2015.2000,0.000000
FILLER_530_392,VSS,Metal1,199.9260,2015.2000,0.000000
FILLER_530_385,VSS,Metal1,196.5660,2015.2000,0.000000
FILLER_530_378,VSS,Metal1,193.2060,2015.2000,0.000000
FILLER_530_371,VSS,Metal1,189.8460,2015.2000,0.000000
FILLER_530_364,VSS,Metal1,186.4860,2015.2000,0.000000
FILLER_530_357,VSS,Metal1,183.1260,2015.2000,0.000000
FILLER_530_350,VSS,Metal1,179.7660,2015.2000,0.000000
FILLER_530_343,VSS,Metal1,176.4060,2015.2000,0.000000
FILLER_530_336,VSS,Metal1,173.0460,2015.2000,0.000000
FILLER_530_329,VSS,Metal1,169.6860,2015.2000,0.000000
FILLER_530_322,VSS,Metal1,166.3260,2015.2000,0.000000
FILLER_530_315,VSS,Metal1,162.9660,2015.2000,0.000000
FILLER_530_308,VSS,Metal1,159.6060,2015.2000,0.000000
FILLER_530_301,VSS,Metal1,156.2460,2015.2000,0.000000
FILLER_530_294,VSS,Metal1,152.8860,2015.2000,0.000000
FILLER_530_287,VSS,Metal1,149.5260,2015.2000,0.000000
FILLER_530_280,VSS,Metal1,146.1660,2015.2000,0.000000
FILLER_530_273,VSS,Metal1,142.8060,2015.2000,0.000000
FILLER_530_266,VSS,Metal1,139.4460,2015.2000,0.000000
FILLER_530_259,VSS,Metal1,136.0860,2015.2000,0.000000
FILLER_530_252,VSS,Metal1,132.7260,2015.2000,0.000000
FILLER_530_245,VSS,Metal1,129.3660,2015.2000,0.000000
FILLER_530_238,VSS,Metal1,126.0060,2015.2000,0.000000
FILLER_530_231,VSS,Metal1,122.6460,2015.2000,0.000000
FILLER_530_224,VSS,Metal1,119.2860,2015.2000,0.000000
FILLER_530_217,VSS,Metal1,115.9260,2015.2000,0.000000
FILLER_530_210,VSS,Metal1,112.5660,2015.2000,0.000000
FILLER_530_203,VSS,Metal1,109.2060,2015.2000,0.000000
FILLER_530_196,VSS,Metal1,105.8460,2015.2000,0.000000
FILLER_530_189,VSS,Metal1,102.4860,2015.2000,0.000000
FILLER_530_182,VSS,Metal1,99.1260,2015.2000,0.000000
FILLER_530_175,VSS,Metal1,95.7660,2015.2000,0.000000
FILLER_530_168,VSS,Metal1,92.4060,2015.2000,0.000000
FILLER_530_161,VSS,Metal1,89.0460,2015.2000,0.000000
FILLER_530_154,VSS,Metal1,85.6860,2015.2000,0.000000
FILLER_530_147,VSS,Metal1,82.3260,2015.2000,0.000000
FILLER_530_140,VSS,Metal1,78.9660,2015.2000,0.000000
FILLER_530_133,VSS,Metal1,75.6060,2015.2000,0.000000
FILLER_530_126,VSS,Metal1,72.2460,2015.2000,0.000000
FILLER_530_119,VSS,Metal1,68.8860,2015.2000,0.000000
FILLER_530_112,VSS,Metal1,65.5260,2015.2000,0.000000
FILLER_530_105,VSS,Metal1,62.1660,2015.2000,0.000000
FILLER_530_98,VSS,Metal1,58.8060,2015.2000,0.000000
FILLER_530_91,VSS,Metal1,55.4460,2015.2000,0.000000
FILLER_530_84,VSS,Metal1,52.0860,2015.2000,0.000000
FILLER_530_77,VSS,Metal1,48.7260,2015.2000,0.000000
FILLER_530_70,VSS,Metal1,45.3660,2015.2000,0.000000
FILLER_530_63,VSS,Metal1,42.0060,2015.2000,0.000000
FILLER_530_56,VSS,Metal1,38.6460,2015.2000,0.000000
FILLER_530_49,VSS,Metal1,35.2860,2015.2000,0.000000
FILLER_530_42,VSS,Metal1,31.9260,2015.2000,0.000000
FILLER_530_35,VSS,Metal1,28.5660,2015.2000,0.000000
FILLER_530_28,VSS,Metal1,25.2060,2015.2000,0.000000
FILLER_530_21,VSS,Metal1,21.8460,2015.2000,0.000000
FILLER_530_14,VSS,Metal1,18.4860,2015.2000,0.000000
FILLER_530_7,VSS,Metal1,15.1260,2015.2000,0.000000
FILLER_530_0,VSS,Metal1,11.7660,2015.2000,0.000000
FILLER_529_1638,VSS,Metal1,798.0060,2014.2790,0.000000
FILLER_529_1631,VSS,Metal1,794.6460,2014.2790,0.000000
FILLER_529_1624,VSS,Metal1,791.2860,2014.2790,0.000000
FILLER_529_1617,VSS,Metal1,787.9260,2014.2790,0.000000
FILLER_529_1610,VSS,Metal1,784.5660,2014.2790,0.000000
FILLER_529_1603,VSS,Metal1,781.2060,2014.2790,0.000000
FILLER_529_1596,VSS,Metal1,777.8460,2014.2790,0.000000
FILLER_529_1589,VSS,Metal1,774.4860,2014.2790,0.000000
FILLER_529_1582,VSS,Metal1,771.1260,2014.2790,0.000000
FILLER_529_1575,VSS,Metal1,767.7660,2014.2790,0.000000
FILLER_529_1568,VSS,Metal1,764.4060,2014.2790,0.000000
FILLER_529_1561,VSS,Metal1,761.0460,2014.2790,0.000000
FILLER_529_1554,VSS,Metal1,757.6860,2014.2790,0.000000
FILLER_529_1547,VSS,Metal1,754.3260,2014.2790,0.000000
FILLER_529_1540,VSS,Metal1,750.9660,2014.2790,0.000000
FILLER_529_1533,VSS,Metal1,747.6060,2014.2790,0.000000
FILLER_529_1526,VSS,Metal1,744.2460,2014.2790,0.000000
FILLER_529_1519,VSS,Metal1,740.8860,2014.2790,0.000000
FILLER_529_1512,VSS,Metal1,737.5260,2014.2790,0.000000
FILLER_529_1505,VSS,Metal1,734.1660,2014.2790,0.000000
FILLER_529_1498,VSS,Metal1,730.8060,2014.2790,0.000000
FILLER_529_1491,VSS,Metal1,727.4460,2014.2790,0.000000
FILLER_529_1484,VSS,Metal1,724.0860,2014.2790,0.000000
FILLER_529_1477,VSS,Metal1,720.7260,2014.2790,0.000000
FILLER_529_1470,VSS,Metal1,717.3660,2014.2790,0.000000
FILLER_529_1463,VSS,Metal1,714.0060,2014.2790,0.000000
FILLER_529_1456,VSS,Metal1,710.6460,2014.2790,0.000000
FILLER_529_1449,VSS,Metal1,707.2860,2014.2790,0.000000
FILLER_529_1442,VSS,Metal1,703.9260,2014.2790,0.000000
FILLER_529_1435,VSS,Metal1,700.5660,2014.2790,0.000000
FILLER_529_1428,VSS,Metal1,697.2060,2014.2790,0.000000
FILLER_529_1421,VSS,Metal1,693.8460,2014.2790,0.000000
FILLER_529_1414,VSS,Metal1,690.4860,2014.2790,0.000000
FILLER_529_1407,VSS,Metal1,687.1260,2014.2790,0.000000
FILLER_529_1400,VSS,Metal1,683.7660,2014.2790,0.000000
FILLER_529_1393,VSS,Metal1,680.4060,2014.2790,0.000000
FILLER_529_1386,VSS,Metal1,677.0460,2014.2790,0.000000
FILLER_529_1379,VSS,Metal1,673.6860,2014.2790,0.000000
FILLER_529_1372,VSS,Metal1,670.3260,2014.2790,0.000000
FILLER_529_1365,VSS,Metal1,666.9660,2014.2790,0.000000
FILLER_529_1358,VSS,Metal1,663.6060,2014.2790,0.000000
FILLER_529_1351,VSS,Metal1,660.2460,2014.2790,0.000000
FILLER_529_1344,VSS,Metal1,656.8860,2014.2790,0.000000
FILLER_529_1337,VSS,Metal1,653.5260,2014.2790,0.000000
FILLER_529_1330,VSS,Metal1,650.1660,2014.2790,0.000000
FILLER_529_1323,VSS,Metal1,646.8060,2014.2790,0.000000
FILLER_529_1316,VSS,Metal1,643.4460,2014.2790,0.000000
FILLER_529_1309,VSS,Metal1,640.0860,2014.2790,0.000000
FILLER_529_1302,VSS,Metal1,636.7260,2014.2790,0.000000
FILLER_529_1295,VSS,Metal1,633.3660,2014.2790,0.000000
FILLER_529_1288,VSS,Metal1,630.0060,2014.2790,0.000000
FILLER_529_1281,VSS,Metal1,626.6460,2014.2790,0.000000
FILLER_529_1274,VSS,Metal1,623.2860,2014.2790,0.000000
FILLER_529_1267,VSS,Metal1,619.9260,2014.2790,0.000000
FILLER_529_1260,VSS,Metal1,616.5660,2014.2790,0.000000
FILLER_529_1253,VSS,Metal1,613.2060,2014.2790,0.000000
FILLER_529_1246,VSS,Metal1,609.8460,2014.2790,0.000000
FILLER_529_1239,VSS,Metal1,606.4860,2014.2790,0.000000
FILLER_529_1232,VSS,Metal1,603.1260,2014.2790,0.000000
FILLER_529_1225,VSS,Metal1,599.7660,2014.2790,0.000000
FILLER_529_1218,VSS,Metal1,596.4060,2014.2790,0.000000
FILLER_529_1211,VSS,Metal1,593.0460,2014.2790,0.000000
FILLER_529_1204,VSS,Metal1,589.6860,2014.2790,0.000000
FILLER_529_1197,VSS,Metal1,586.3260,2014.2790,0.000000
FILLER_529_1190,VSS,Metal1,582.9660,2014.2790,0.000000
FILLER_529_1183,VSS,Metal1,579.6060,2014.2790,0.000000
FILLER_529_1176,VSS,Metal1,576.2460,2014.2790,0.000000
FILLER_529_1169,VSS,Metal1,572.8860,2014.2790,0.000000
FILLER_529_1162,VSS,Metal1,569.5260,2014.2790,0.000000
FILLER_529_1155,VSS,Metal1,566.1660,2014.2790,0.000000
FILLER_529_1148,VSS,Metal1,562.8060,2014.2790,0.000000
FILLER_529_1141,VSS,Metal1,559.4460,2014.2790,0.000000
FILLER_529_1134,VSS,Metal1,556.0860,2014.2790,0.000000
FILLER_529_1127,VSS,Metal1,552.7260,2014.2790,0.000000
FILLER_529_1120,VSS,Metal1,549.3660,2014.2790,0.000000
FILLER_529_1113,VSS,Metal1,546.0060,2014.2790,0.000000
FILLER_529_1106,VSS,Metal1,542.6460,2014.2790,0.000000
FILLER_529_1099,VSS,Metal1,539.2860,2014.2790,0.000000
FILLER_529_1092,VSS,Metal1,535.9260,2014.2790,0.000000
FILLER_529_1085,VSS,Metal1,532.5660,2014.2790,0.000000
FILLER_529_1078,VSS,Metal1,529.2060,2014.2790,0.000000
FILLER_529_1071,VSS,Metal1,525.8460,2014.2790,0.000000
FILLER_529_1064,VSS,Metal1,522.4860,2014.2790,0.000000
FILLER_529_1057,VSS,Metal1,519.1260,2014.2790,0.000000
FILLER_529_1050,VSS,Metal1,515.7660,2014.2790,0.000000
FILLER_529_1043,VSS,Metal1,512.4060,2014.2790,0.000000
FILLER_529_1036,VSS,Metal1,509.0460,2014.2790,0.000000
FILLER_529_1029,VSS,Metal1,505.6860,2014.2790,0.000000
FILLER_529_1022,VSS,Metal1,502.3260,2014.2790,0.000000
FILLER_529_1015,VSS,Metal1,498.9660,2014.2790,0.000000
FILLER_529_1008,VSS,Metal1,495.6060,2014.2790,0.000000
FILLER_529_1001,VSS,Metal1,492.2460,2014.2790,0.000000
FILLER_529_994,VSS,Metal1,488.8860,2014.2790,0.000000
FILLER_529_987,VSS,Metal1,485.5260,2014.2790,0.000000
FILLER_529_980,VSS,Metal1,482.1660,2014.2790,0.000000
FILLER_529_973,VSS,Metal1,478.8060,2014.2790,0.000000
FILLER_529_966,VSS,Metal1,475.4460,2014.2790,0.000000
FILLER_529_959,VSS,Metal1,472.0860,2014.2790,0.000000
FILLER_529_952,VSS,Metal1,468.7260,2014.2790,0.000000
FILLER_529_945,VSS,Metal1,465.3660,2014.2790,0.000000
FILLER_529_938,VSS,Metal1,462.0060,2014.2790,0.000000
FILLER_529_931,VSS,Metal1,458.6460,2014.2790,0.000000
FILLER_529_924,VSS,Metal1,455.2860,2014.2790,0.000000
FILLER_529_917,VSS,Metal1,451.9260,2014.2790,0.000000
FILLER_529_910,VSS,Metal1,448.5660,2014.2790,0.000000
FILLER_529_903,VSS,Metal1,445.2060,2014.2790,0.000000
FILLER_529_896,VSS,Metal1,441.8460,2014.2790,0.000000
FILLER_529_889,VSS,Metal1,438.4860,2014.2790,0.000000
FILLER_529_882,VSS,Metal1,435.1260,2014.2790,0.000000
FILLER_529_875,VSS,Metal1,431.7660,2014.2790,0.000000
FILLER_529_868,VSS,Metal1,428.4060,2014.2790,0.000000
FILLER_529_861,VSS,Metal1,425.0460,2014.2790,0.000000
FILLER_529_854,VSS,Metal1,421.6860,2014.2790,0.000000
FILLER_529_847,VSS,Metal1,418.3260,2014.2790,0.000000
FILLER_529_840,VSS,Metal1,414.9660,2014.2790,0.000000
FILLER_529_833,VSS,Metal1,411.6060,2014.2790,0.000000
FILLER_529_826,VSS,Metal1,408.2460,2014.2790,0.000000
FILLER_529_819,VSS,Metal1,404.8860,2014.2790,0.000000
FILLER_529_812,VSS,Metal1,401.5260,2014.2790,0.000000
FILLER_529_805,VSS,Metal1,398.1660,2014.2790,0.000000
FILLER_529_798,VSS,Metal1,394.8060,2014.2790,0.000000
FILLER_529_791,VSS,Metal1,391.4460,2014.2790,0.000000
FILLER_529_784,VSS,Metal1,388.0860,2014.2790,0.000000
FILLER_529_777,VSS,Metal1,384.7260,2014.2790,0.000000
FILLER_529_770,VSS,Metal1,381.3660,2014.2790,0.000000
FILLER_529_763,VSS,Metal1,378.0060,2014.2790,0.000000
FILLER_529_756,VSS,Metal1,374.6460,2014.2790,0.000000
FILLER_529_749,VSS,Metal1,371.2860,2014.2790,0.000000
FILLER_529_742,VSS,Metal1,367.9260,2014.2790,0.000000
FILLER_529_735,VSS,Metal1,364.5660,2014.2790,0.000000
FILLER_529_728,VSS,Metal1,361.2060,2014.2790,0.000000
FILLER_529_721,VSS,Metal1,357.8460,2014.2790,0.000000
FILLER_529_714,VSS,Metal1,354.4860,2014.2790,0.000000
FILLER_529_707,VSS,Metal1,351.1260,2014.2790,0.000000
FILLER_529_700,VSS,Metal1,347.7660,2014.2790,0.000000
FILLER_529_693,VSS,Metal1,344.4060,2014.2790,0.000000
FILLER_529_686,VSS,Metal1,341.0460,2014.2790,0.000000
FILLER_529_679,VSS,Metal1,337.6860,2014.2790,0.000000
FILLER_529_672,VSS,Metal1,334.3260,2014.2790,0.000000
FILLER_529_665,VSS,Metal1,330.9660,2014.2790,0.000000
FILLER_529_658,VSS,Metal1,327.6060,2014.2790,0.000000
FILLER_529_651,VSS,Metal1,324.2460,2014.2790,0.000000
FILLER_529_644,VSS,Metal1,320.8860,2014.2790,0.000000
FILLER_529_637,VSS,Metal1,317.5260,2014.2790,0.000000
FILLER_529_630,VSS,Metal1,314.1660,2014.2790,0.000000
FILLER_529_623,VSS,Metal1,310.8060,2014.2790,0.000000
FILLER_529_616,VSS,Metal1,307.4460,2014.2790,0.000000
FILLER_529_609,VSS,Metal1,304.0860,2014.2790,0.000000
FILLER_529_602,VSS,Metal1,300.7260,2014.2790,0.000000
FILLER_529_595,VSS,Metal1,297.3660,2014.2790,0.000000
FILLER_529_588,VSS,Metal1,294.0060,2014.2790,0.000000
FILLER_529_581,VSS,Metal1,290.6460,2014.2790,0.000000
FILLER_529_574,VSS,Metal1,287.2860,2014.2790,0.000000
FILLER_529_567,VSS,Metal1,283.9260,2014.2790,0.000000
FILLER_529_560,VSS,Metal1,280.5660,2014.2790,0.000000
FILLER_529_553,VSS,Metal1,277.2060,2014.2790,0.000000
FILLER_529_546,VSS,Metal1,273.8460,2014.2790,0.000000
FILLER_529_539,VSS,Metal1,270.4860,2014.2790,0.000000
FILLER_529_532,VSS,Metal1,267.1260,2014.2790,0.000000
FILLER_529_525,VSS,Metal1,263.7660,2014.2790,0.000000
FILLER_529_518,VSS,Metal1,260.4060,2014.2790,0.000000
FILLER_529_511,VSS,Metal1,257.0460,2014.2790,0.000000
FILLER_529_504,VSS,Metal1,253.6860,2014.2790,0.000000
FILLER_529_497,VSS,Metal1,250.3260,2014.2790,0.000000
FILLER_529_490,VSS,Metal1,246.9660,2014.2790,0.000000
FILLER_529_483,VSS,Metal1,243.6060,2014.2790,0.000000
FILLER_529_476,VSS,Metal1,240.2460,2014.2790,0.000000
FILLER_529_469,VSS,Metal1,236.8860,2014.2790,0.000000
FILLER_529_462,VSS,Metal1,233.5260,2014.2790,0.000000
FILLER_529_455,VSS,Metal1,230.1660,2014.2790,0.000000
FILLER_529_448,VSS,Metal1,226.8060,2014.2790,0.000000
FILLER_529_441,VSS,Metal1,223.4460,2014.2790,0.000000
FILLER_529_434,VSS,Metal1,220.0860,2014.2790,0.000000
FILLER_529_427,VSS,Metal1,216.7260,2014.2790,0.000000
FILLER_529_420,VSS,Metal1,213.3660,2014.2790,0.000000
FILLER_529_413,VSS,Metal1,210.0060,2014.2790,0.000000
FILLER_529_406,VSS,Metal1,206.6460,2014.2790,0.000000
FILLER_529_399,VSS,Metal1,203.2860,2014.2790,0.000000
FILLER_529_392,VSS,Metal1,199.9260,2014.2790,0.000000
FILLER_529_385,VSS,Metal1,196.5660,2014.2790,0.000000
FILLER_529_378,VSS,Metal1,193.2060,2014.2790,0.000000
FILLER_529_371,VSS,Metal1,189.8460,2014.2790,0.000000
FILLER_529_364,VSS,Metal1,186.4860,2014.2790,0.000000
FILLER_529_357,VSS,Metal1,183.1260,2014.2790,0.000000
FILLER_529_350,VSS,Metal1,179.7660,2014.2790,0.000000
FILLER_529_343,VSS,Metal1,176.4060,2014.2790,0.000000
FILLER_529_336,VSS,Metal1,173.0460,2014.2790,0.000000
FILLER_529_329,VSS,Metal1,169.6860,2014.2790,0.000000
FILLER_529_322,VSS,Metal1,166.3260,2014.2790,0.000000
FILLER_529_315,VSS,Metal1,162.9660,2014.2790,0.000000
FILLER_529_308,VSS,Metal1,159.6060,2014.2790,0.000000
FILLER_529_301,VSS,Metal1,156.2460,2014.2790,0.000000
FILLER_529_294,VSS,Metal1,152.8860,2014.2790,0.000000
FILLER_529_287,VSS,Metal1,149.5260,2014.2790,0.000000
FILLER_529_280,VSS,Metal1,146.1660,2014.2790,0.000000
FILLER_529_273,VSS,Metal1,142.8060,2014.2790,0.000000
FILLER_529_266,VSS,Metal1,139.4460,2014.2790,0.000000
FILLER_529_259,VSS,Metal1,136.0860,2014.2790,0.000000
FILLER_529_252,VSS,Metal1,132.7260,2014.2790,0.000000
FILLER_529_245,VSS,Metal1,129.3660,2014.2790,0.000000
FILLER_529_238,VSS,Metal1,126.0060,2014.2790,0.000000
FILLER_529_231,VSS,Metal1,122.6460,2014.2790,0.000000
FILLER_529_224,VSS,Metal1,119.2860,2014.2790,0.000000
FILLER_529_217,VSS,Metal1,115.9260,2014.2790,0.000000
FILLER_529_210,VSS,Metal1,112.5660,2014.2790,0.000000
FILLER_529_203,VSS,Metal1,109.2060,2014.2790,0.000000
FILLER_529_196,VSS,Metal1,105.8460,2014.2790,0.000000
FILLER_529_189,VSS,Metal1,102.4860,2014.2790,0.000000
FILLER_529_182,VSS,Metal1,99.1260,2014.2790,0.000000
FILLER_529_175,VSS,Metal1,95.7660,2014.2790,0.000000
FILLER_529_168,VSS,Metal1,92.4060,2014.2790,0.000000
FILLER_529_161,VSS,Metal1,89.0460,2014.2790,0.000000
FILLER_529_154,VSS,Metal1,85.6860,2014.2790,0.000000
FILLER_529_147,VSS,Metal1,82.3260,2014.2790,0.000000
FILLER_529_140,VSS,Metal1,78.9660,2014.2790,0.000000
FILLER_529_133,VSS,Metal1,75.6060,2014.2790,0.000000
FILLER_529_126,VSS,Metal1,72.2460,2014.2790,0.000000
FILLER_529_119,VSS,Metal1,68.8860,2014.2790,0.000000
FILLER_529_112,VSS,Metal1,65.5260,2014.2790,0.000000
FILLER_529_105,VSS,Metal1,62.1660,2014.2790,0.000000
FILLER_529_98,VSS,Metal1,58.8060,2014.2790,0.000000
FILLER_529_91,VSS,Metal1,55.4460,2014.2790,0.000000
FILLER_529_84,VSS,Metal1,52.0860,2014.2790,0.000000
FILLER_529_77,VSS,Metal1,48.7260,2014.2790,0.000000
FILLER_529_70,VSS,Metal1,45.3660,2014.2790,0.000000
FILLER_529_63,VSS,Metal1,42.0060,2014.2790,0.000000
FILLER_529_56,VSS,Metal1,38.6460,2014.2790,0.000000
FILLER_529_49,VSS,Metal1,35.2860,2014.2790,0.000000
FILLER_529_42,VSS,Metal1,31.9260,2014.2790,0.000000
FILLER_529_35,VSS,Metal1,28.5660,2014.2790,0.000000
FILLER_529_28,VSS,Metal1,25.2060,2014.2790,0.000000
FILLER_529_21,VSS,Metal1,21.8460,2014.2790,0.000000
FILLER_529_14,VSS,Metal1,18.4860,2014.2790,0.000000
FILLER_529_7,VSS,Metal1,15.1260,2014.2790,0.000000
FILLER_529_0,VSS,Metal1,11.7660,2014.2790,0.000000
FILLER_528_1644,VSS,Metal1,799.4400,2007.1800,0.000000
FILLER_528_1640,VSS,Metal1,798.2280,2007.5560,0.000000
FILLER_528_1633,VSS,Metal1,795.6060,2007.6400,0.000000
FILLER_528_1626,VSS,Metal1,792.2460,2007.6400,0.000000
FILLER_528_1619,VSS,Metal1,788.8860,2007.6400,0.000000
FILLER_528_1612,VSS,Metal1,785.5260,2007.6400,0.000000
FILLER_528_1605,VSS,Metal1,782.1660,2007.6400,0.000000
FILLER_528_1598,VSS,Metal1,778.8060,2007.6400,0.000000
FILLER_528_1591,VSS,Metal1,775.4460,2007.6400,0.000000
FILLER_528_1584,VSS,Metal1,772.0860,2007.6400,0.000000
FILLER_528_1577,VSS,Metal1,768.7260,2007.6400,0.000000
FILLER_528_30,VSS,Metal1,24.7200,2007.1800,0.000000
FILLER_528_28,VSS,Metal1,24.0000,2007.1800,0.000000
FILLER_528_21,VSS,Metal1,21.8460,2007.6400,0.000000
FILLER_528_14,VSS,Metal1,18.4860,2007.6400,0.000000
FILLER_528_7,VSS,Metal1,15.1260,2007.6400,0.000000
FILLER_528_0,VSS,Metal1,11.7660,2007.6400,0.000000
FILLER_527_1644,VSS,Metal1,799.4400,2007.1800,0.000000
FILLER_527_1640,VSS,Metal1,798.2280,2006.8030,0.000000
FILLER_527_1633,VSS,Metal1,795.6060,2006.7190,0.000000
FILLER_527_1626,VSS,Metal1,792.2460,2006.7190,0.000000
FILLER_527_1619,VSS,Metal1,788.8860,2006.7190,0.000000
FILLER_527_1612,VSS,Metal1,785.5260,2006.7190,0.000000
FILLER_527_1605,VSS,Metal1,782.1660,2006.7190,0.000000
FILLER_527_1598,VSS,Metal1,778.8060,2006.7190,0.000000
FILLER_527_1591,VSS,Metal1,775.4460,2006.7190,0.000000
FILLER_527_1584,VSS,Metal1,772.0860,2006.7190,0.000000
FILLER_527_1577,VSS,Metal1,768.7260,2006.7190,0.000000
FILLER_527_30,VSS,Metal1,24.7200,2007.1800,0.000000
FILLER_527_28,VSS,Metal1,24.0000,2007.1800,0.000000
FILLER_527_21,VSS,Metal1,21.8460,2006.7190,0.000000
FILLER_527_14,VSS,Metal1,18.4860,2006.7190,0.000000
FILLER_527_7,VSS,Metal1,15.1260,2006.7190,0.000000
FILLER_527_0,VSS,Metal1,11.7660,2006.7190,0.000000
FILLER_526_1644,VSS,Metal1,799.4400,1999.6200,0.000000
